时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
9.17,110,75,76,0.06,72,172,45,0.0,6,0.99,0,2730,35,955,2801,3417,3.0714834,100,24.0,0,100,1,3,2.34,0,18,0,0,10.4,0.1,
8.98,110,76,76,0.06,72,172,45,0.0,8,0.99,0,2730,35,955,2801,3416,3.7520783,100,24.0,0,100,1,3,2.34,0,11,0,0,10.4,0.1,
9.29,110,77,77,0.06,72,172,45,0.0,9,0.98,0,2734,35,957,2799,3412,4.2064824,100,24.0,0,100,1,3,2.34,0,-1,0,-1,10.4,0.1,
9.11,110,78,78,0.06,72,172,45,0.0,9,0.98,0,2737,36,985,2798,3410,4.251512,100,24.0,0,100,1,3,2.34,0,-16,0,-1,10.3,0.1,
9.42,110,79,79,0.06,72,173,45,-0.0,9,0.96,0,2739,36,986,2796,3407,4.2426805,100,24.0,0,100,1,3,2.35,0,11,0,0,10.4,0.1,
9.21,110,79,79,0.06,72,173,45,-0.0,8,0.96,0,2739,36,986,2796,3407,3.6767325,100,24.0,0,100,1,3,2.35,0,11,0,0,10.4,0.1,
9.52,110,80,80,0.07,72,173,45,-0.0,8,1.0,0,2743,36,987,2796,3404,3.7399533,100,24.0,0,100,1,3,2.35,0,11,0,-1,10.4,0.1,
9.34,110,81,81,0.07,72,173,45,0.0,11,0.99,0,2745,37,1015,2795,3413,4.909897,100,23.9,0,100,1,3,2.35,0,4,0,0,10.3,0.1,
9.65,110,83,83,0.07,72,173,46,0.0,11,0.98,0,2748,37,1016,2795,3399,4.9447618,100,23.9,0,100,1,3,2.36,0,-9,0,0,10.3,0.1,
9.44,110,83,83,0.07,72,173,46,0.0,7,0.98,0,2748,37,1016,2795,3396,2.9625175,100,23.9,0,100,1,3,2.36,0,-7,0,0,10.3,0.1,
9.75,110,84,84,0.07,72,173,46,0.0,7,0.98,0,2751,38,1045,2795,3387,2.9135087,100,23.8,0,100,1,3,2.36,0,19,0,-2,10.3,0.1,
9.56,110,84,84,0.07,72,173,46,-0.0,10,0.98,0,2751,38,1045,2796,3385,4.1478796,100,23.8,0,100,1,3,2.36,0,26,0,-3,10.4,0.1,
9.89,110,86,86,0.07,72,173,46,-0.0,11,0.97,0,2755,38,1046,2797,3375,4.8254647,100,23.8,0,100,1,3,2.36,0,0,0,-2,10.4,0.2,
9.69,110,86,87,0.07,72,173,46,-0.0,10,0.97,0,2756,39,1075,2798,3372,4.2502575,100,23.8,0,100,1,3,2.36,0,0,0,-2,10.4,0.2,
9.99,110,87,87,0.07,72,174,46,-0.0,9,1.0,0,2757,39,1075,2799,3368,3.6027806,100,23.7,0,100,1,3,2.37,0,-11,0,0,10.4,0.2,
9.79,110,88,88,0.07,72,174,46,-0.0,9,1.01,0,2759,39,1076,2799,3367,3.6685636,100,23.7,0,100,1,3,2.37,0,-18,0,0,10.4,0.2,
10.10,110,89,89,0.07,72,174,46,0.0,10,0.99,0,2761,40,1104,2801,3364,3.89495,100,23.7,0,100,1,3,2.37,0,-36,0,0,10.3,0.2,
9.93,110,90,90,0.07,72,174,46,0.0,12,0.97,0,2762,40,1105,2802,3362,4.8023224,100,23.7,0,100,1,3,2.37,0,-49,0,-2,10.3,0.2,
10.20,110,90,90,0.07,72,174,46,0.0,9,0.96,0,2764,40,1105,2802,3362,3.7211332,100,23.7,0,100,1,3,2.37,0,-46,0,-2,10.3,0.2,
10.02,110,91,91,0.07,72,174,46,-0.0,7,0.98,0,2765,41,1133,2803,3361,2.8832362,100,23.8,0,100,1,3,2.37,0,-26,0,-2,10.3,0.2,
10.33,110,92,93,0.08,72,174,47,0.0,11,1.0,0,2767,41,1134,2804,3361,4.104964,100,23.8,0,100,1,3,2.38,0,-21,0,0,10.3,0.2,
10.16,110,93,93,0.08,72,174,47,0.0,12,0.98,0,2769,41,1135,2804,3361,4.752493,100,23.8,0,100,1,3,2.38,0,-22,0,0,10.3,0.2,
10.43,110,94,94,0.08,72,174,47,0.0,9,0.96,0,2769,42,1163,2805,3361,3.6444833,100,23.8,0,100,1,3,2.38,0,-30,0,-1,10.3,0.2,
10.27,110,95,95,0.08,72,174,47,-0.0,9,0.98,0,2771,42,1164,2805,3361,3.4875543,100,23.9,0,100,1,3,2.38,0,-11,0,0,10.4,0.2,
10.53,110,95,95,0.08,72,175,47,-0.0,11,1.0,0,2771,42,1164,2805,3361,3.9921374,100,23.9,0,100,1,3,2.38,0,-12,0,-1,10.4,0.2,
10.38,110,96,96,0.08,72,175,47,0.0,10,1.01,0,2773,43,1192,2805,3360,3.5764291,100,23.9,0,100,1,3,2.38,0,-30,0,-1,10.4,0.2,
10.67,110,97,97,0.08,72,175,47,0.0,11,0.99,0,2774,43,1193,2804,3359,4.097636,100,23.9,0,100,1,3,2.38,0,-23,0,-1,10.3,0.2,
10.51,110,98,98,0.08,72,175,47,0.0,13,0.99,0,2776,43,1193,2804,3357,4.725933,100,24.0,0,100,1,3,2.39,0,-11,0,-3,10.3,0.2,
10.77,110,98,98,0.08,72,175,47,0.0,10,0.99,0,2776,43,1193,2804,3356,3.5585387,100,24.0,0,100,1,3,2.39,0,-17,0,-3,10.3,0.2,
10.61,110,100,100,0.08,72,175,47,-0.0,8,0.95,0,2777,44,1222,2803,3353,2.8179736,100,24.0,0,100,1,3,2.39,0,-23,0,-2,10.4,0.2,
10.87,110,100,100,0.08,72,175,47,-0.0,11,0.96,0,2778,44,1222,2803,3351,3.9246128,100,24.0,0,100,1,3,2.39,0,-17,0,-2,10.4,0.2,
10.74,110,101,101,0.08,72,175,48,0.0,13,1.01,0,2780,45,1251,2802,3345,4.693953,100,24.1,0,100,1,3,2.39,0,-14,0,1,10.4,0.2,
11.00,110,102,102,0.08,72,175,48,0.0,12,1.0,0,2781,45,1251,2802,3344,4.11074,100,24.1,0,100,1,3,2.39,0,-21,0,4,10.4,0.2,
10.84,110,103,103,0.08,72,175,48,0.0,8,0.98,0,2783,45,1252,2801,3338,2.8473535,100,24.1,0,100,1,3,2.39,0,-46,0,-5,10.3,0.2,
11.10,110,103,103,0.08,72,176,48,0.0,10,0.98,0,2784,45,1252,2801,3336,3.5890057,100,24.1,0,100,1,3,2.39,0,-50,0,-6,10.3,0.2,
10.98,110,105,105,0.09,72,176,48,0.0,14,0.97,0,2785,46,1281,2800,3328,4.71394,100,24.1,0,100,1,3,2.39,0,-36,0,-1,10.3,0.2,
11.23,110,105,105,0.09,72,176,48,0.0,13,0.99,0,2786,46,1281,2799,3324,4.6248593,100,24.1,0,100,1,3,2.40,0,-36,0,-1,10.3,0.2,
11.07,110,106,106,0.09,72,176,48,0.0,10,0.97,0,2788,46,1282,2799,3318,3.4495237,100,24.1,0,100,1,3,2.40,0,-40,0,-1,10.4,0.2,
11.33,110,107,107,0.09,72,176,48,0.0,8,0.97,0,2787,46,1282,2799,3314,2.7725987,100,24.1,0,100,1,3,2.40,0,-43,0,-3,10.4,0.2,
11.21,110,108,108,0.09,72,176,48,-0.0,12,0.98,1,2790,47,1311,2799,3306,3.9474645,100,24.1,0,100,1,3,2.40,0,-20,0,1,10.4,0.2,
11.47,110,108,108,0.09,72,176,48,-0.0,14,0.99,0,2790,47,1311,2799,3303,4.593929,100,24.1,0,100,1,3,2.40,0,-18,0,-1,10.4,0.2,
11.31,110,109,109,0.09,72,176,48,0.0,11,1.0,0,2791,47,1312,2799,3297,3.4834433,100,24.1,0,100,1,3,2.40,0,-38,0,-1,10.4,0.2,
11.57,110,110,110,0.09,72,176,48,0.0,11,0.99,0,2792,47,1312,2799,3294,3.4624233,100,24.1,0,100,1,3,2.40,0,-46,0,0,10.3,0.2,
11.44,110,111,111,0.09,72,176,49,0.0,12,0.98,0,2793,48,1340,2800,3287,3.90625,100,24.1,0,100,1,3,2.40,0,-32,0,-2,10.3,0.2,
11.70,110,111,112,0.09,72,177,49,0.0,12,0.99,0,2794,48,1341,2800,3284,3.953959,100,24.1,0,100,1,3,2.40,0,-43,0,-3,10.4,0.2,
11.54,110,112,112,0.09,72,177,49,0.0,11,0.98,0,2795,48,1341,2800,3280,3.4513218,100,24.1,0,100,1,3,2.40,0,-41,0,-1,10.3,0.2,
11.80,110,113,113,0.09,72,177,49,0.0,11,0.99,0,2796,48,1342,2800,3277,3.432525,100,24.1,0,100,1,3,2.41,0,-51,0,-3,10.3,0.2,
11.64,110,114,114,0.09,72,177,49,0.0,12,0.99,0,2796,49,1370,2801,3274,3.8137996,100,24.1,0,100,1,3,2.41,0,-43,0,-4,10.3,0.2,
11.94,110,115,115,0.09,72,177,49,0.0,12,0.97,0,2796,49,1370,2801,3270,3.8858142,100,24.1,0,100,1,3,2.41,0,-33,0,-4,10.3,0.2,
11.78,110,116,116,0.09,72,177,49,0.0,12,0.99,0,2797,49,1370,2801,3266,3.8705232,100,24.1,0,100,1,3,2.41,0,-44,0,-1,10.4,0.2,
12.04,110,116,116,0.09,72,177,49,0.0,11,0.99,0,2796,50,1398,2801,3264,3.3247552,100,24.1,0,100,1,3,2.41,0,-38,0,-1,10.3,0.2,
11.88,110,117,117,0.10,72,177,49,0.0,11,0.97,0,2797,50,1398,2802,3261,3.4141035,100,24.1,0,100,1,3,2.41,0,-32,0,1,10.3,0.2,
12.17,110,118,118,0.10,72,177,49,-0.0,13,0.97,0,2796,50,1398,2802,3257,3.840679,100,24.1,0,100,1,3,2.41,0,-11,0,-1,10.4,0.2,
12.01,110,119,119,0.10,72,177,49,-0.0,15,0.98,0,2796,51,1426,2802,3253,4.4171014,100,24.1,0,100,1,3,2.41,0,-18,0,-3,10.4,0.2,
12.27,110,119,119,0.10,72,178,49,-0.0,11,0.97,0,2795,51,1425,2802,3252,3.3626387,100,24.1,0,100,1,3,2.41,0,-20,0,-3,10.4,0.2,
12.13,110,120,120,0.10,72,178,49,-0.0,11,1.01,0,2795,51,1425,2801,3247,3.323729,100,24.1,0,100,1,3,2.41,0,-22,0,-2,10.4,0.2,
12.37,110,120,121,0.10,72,178,50,0.0,13,1.01,0,2796,51,1426,2801,3246,3.8180377,100,24.1,0,100,1,3,2.41,0,-23,0,-2,10.4,0.2,
12.23,110,122,122,0.10,72,178,50,0.0,11,1.0,0,2797,51,1426,2801,3240,3.2961614,100,24.2,0,100,1,3,2.41,0,-35,0,-1,10.3,0.2,
12.50,110,122,123,0.10,72,178,50,0.0,13,0.99,0,2795,52,1453,2801,3236,3.8665526,100,24.2,0,100,1,3,2.41,0,-37,0,-3,10.3,0.2,
12.36,110,123,124,0.10,72,178,50,0.0,13,0.93,0,2796,52,1454,2801,3230,3.807545,100,24.2,0,100,1,3,2.41,0,-23,0,0,10.4,0.2,
12.60,110,123,124,0.10,72,178,50,0.0,11,0.93,0,2796,52,1454,2801,3230,3.3169427,100,24.2,0,100,1,3,2.41,0,-23,0,0,10.4,0.2,
12.48,110,125,125,0.10,72,178,50,-0.0,13,0.98,0,2796,53,1482,2801,3222,3.7887769,100,24.2,0,100,1,3,2.41,0,0,0,-2,10.4,0.2,
12.73,110,125,126,0.10,72,178,50,-0.0,15,0.96,0,2797,53,1482,2800,3219,4.379604,100,24.2,0,100,1,3,2.41,0,-9,0,-3,10.4,0.2,
12.57,110,126,126,0.10,72,178,50,-0.0,12,0.99,0,2797,53,1482,2800,3214,3.346671,100,24.2,0,100,1,3,2.41,0,-19,0,-2,10.4,0.2,
12.85,110,127,127,0.10,72,179,50,-0.0,12,1.01,0,2797,53,1482,2800,3211,3.3146708,100,24.2,0,100,1,3,2.41,0,-32,0,-3,10.4,0.2,
12.71,110,128,128,0.10,72,179,50,0.0,13,1.06,0,2796,54,1510,2800,3204,3.743885,100,24.2,0,100,1,3,2.41,0,-34,0,-3,10.4,0.2,
12.95,110,128,128,0.10,72,179,50,0.0,11,1.03,0,2796,54,1510,2800,3203,3.2049427,100,24.2,0,100,1,3,2.41,0,-32,0,-3,10.4,0.2,
12.81,110,129,129,0.11,72,179,50,0.0,11,0.93,1,2797,54,1510,2800,3196,3.1897898,100,24.2,0,100,1,3,2.41,0,-15,0,-4,10.4,0.1,
13.09,110,130,130,0.11,72,179,51,-0.0,13,0.94,0,2797,54,1510,2800,3191,3.6197343,100,24.2,0,100,1,3,2.41,0,-13,0,-1,10.4,0.1,
12.93,110,131,131,0.11,72,179,51,-0.0,16,0.99,0,2796,55,1538,2800,3186,4.300286,100,24.2,0,100,1,3,2.41,0,-13,0,-1,10.4,0.1,
13.20,110,131,131,0.11,72,179,51,-0.0,13,0.99,0,2796,55,1538,2800,3183,3.6836305,100,24.2,0,100,1,3,2.41,0,-16,0,-1,10.4,0.1,
13.03,110,132,132,0.11,72,179,51,-0.0,10,1.02,0,2796,55,1538,2800,3178,2.5943956,100,24.2,0,100,1,3,2.41,0,-23,0,-2,10.4,0.1,
13.31,110,133,133,0.11,72,179,51,0.0,12,1.03,1,2797,55,1538,2800,3175,3.293889,100,24.2,0,100,1,3,2.41,0,-33,0,-3,10.4,0.1,
13.14,110,133,134,0.11,72,179,51,0.0,16,1.0,0,2797,55,1538,2800,3171,4.1960187,100,24.2,0,100,1,3,2.41,0,-23,0,-3,10.3,0.1,
13.40,110,134,134,0.11,72,179,51,0.0,13,0.97,0,2797,55,1538,2801,3168,3.4088862,100,24.2,0,100,1,3,2.41,0,-10,0,-2,10.4,0.1,
13.24,110,135,135,0.11,72,180,51,0.0,12,0.93,0,2797,56,1566,2801,3163,3.1575816,100,24.2,0,100,1,3,2.41,0,-10,0,0,10.4,0.1,
13.53,110,136,136,0.11,72,180,51,-0.0,14,0.95,1,2797,56,1566,2801,3158,3.7115014,100,24.2,0,100,1,3,2.41,0,-12,0,-1,10.4,0.1,
13.34,110,136,136,0.11,72,180,51,-0.0,13,0.99,0,2797,56,1566,2801,3155,3.5370471,100,24.2,0,100,1,3,2.41,0,-16,0,-3,10.4,0.1,
13.64,110,137,137,0.11,72,180,51,-0.0,12,1.0,0,2797,56,1566,2801,3150,3.2313523,100,24.2,0,100,1,3,2.41,0,-24,0,-3,10.4,0.1,
13.48,110,138,138,0.11,72,180,51,0.0,14,1.03,0,2798,57,1594,2801,3145,3.6676872,100,24.3,0,100,1,3,2.41,0,-30,0,-3,10.4,0.1,
13.74,110,138,138,0.11,72,180,51,0.0,14,1.02,0,2797,57,1594,2801,3142,3.543517,100,24.3,0,100,1,3,2.41,0,-28,0,-4,10.3,0.1,
13.59,110,139,139,0.11,72,180,51,0.0,12,0.99,0,2798,57,1594,2802,3137,3.0545619,100,24.3,0,100,1,3,2.41,0,-30,0,-3,10.3,0.1,
13.85,110,139,140,0.11,72,180,52,0.0,13,0.99,0,2798,57,1594,2802,3134,3.369884,100,24.3,0,100,1,3,2.41,0,-28,0,0,10.3,0.1,
13.70,110,141,141,0.11,72,180,52,0.0,15,0.97,0,2797,57,1594,2802,3129,3.7567677,100,24.3,0,100,1,3,2.41,0,-24,0,-1,10.3,0.1,
13.95,110,141,141,0.11,72,180,52,0.0,13,0.97,0,2797,58,1622,2802,3127,3.4311905,100,24.3,0,100,1,3,2.41,0,-21,0,-2,10.3,0.1,
13.80,110,142,142,0.12,72,180,52,-0.0,10,0.93,0,2797,58,1622,2802,3119,2.6111424,100,24.3,0,100,1,3,2.41,0,-18,0,-2,10.3,0.1,
14.05,110,142,142,0.12,72,181,52,-0.0,13,0.94,0,2798,58,1622,2802,3117,3.2821872,100,24.3,0,100,1,3,2.41,0,-16,0,-1,10.3,0.1,
13.93,110,143,143,0.12,72,181,52,-0.0,17,1.01,0,2798,58,1623,2802,3108,4.2690773,100,24.4,0,100,1,3,2.41,0,-17,0,-1,10.3,0.1,
14.17,110,144,144,0.12,72,181,52,-0.0,14,1.02,0,2797,58,1622,2802,3106,3.4514782,100,24.4,0,100,1,3,2.41,0,-18,0,-1,10.3,0.1,
14.03,110,145,145,0.12,72,181,52,0.0,10,1.02,0,2797,59,1650,2802,3099,2.5300722,100,24.4,0,100,1,3,2.41,0,-21,0,-5,10.3,0.1,
14.27,110,145,145,0.12,72,181,52,0.0,12,1.02,0,2797,59,1650,2802,3099,3.0742445,100,24.4,0,100,1,3,2.41,0,-21,0,-5,10.3,0.1,
14.13,110,146,146,0.12,72,181,52,0.0,14,0.97,0,2797,59,1650,2802,3092,3.3751469,100,24.4,0,100,1,3,2.41,0,-21,0,-3,10.3,0.1,
14.39,110,146,146,0.12,72,181,52,0.0,16,0.97,0,2798,59,1650,2803,3089,4.035314,100,24.4,0,100,1,3,2.41,0,-15,0,-1,10.3,0.1,
14.26,110,147,148,0.12,72,181,52,-0.0,17,0.95,0,2797,59,1650,2803,3080,4.0673113,100,24.4,0,100,1,3,2.41,0,-6,0,0,10.3,0.1,
14.49,110,147,148,0.12,72,181,52,-0.0,12,0.95,0,2797,59,1650,2803,3080,2.9743311,100,24.4,0,100,1,3,2.41,0,-6,0,0,10.3,0.1,
14.36,110,149,149,0.12,72,181,53,-0.0,10,0.97,0,2798,60,1679,2802,3072,2.3207293,100,24.5,0,100,1,3,2.41,0,-10,0,-2,10.4,0.1,
14.59,110,149,149,0.12,72,181,53,-0.0,11,0.97,0,2798,60,1679,2802,3072,2.6424146,100,24.5,0,100,1,3,2.41,0,-10,0,-2,10.4,0.1,
14.49,110,150,150,0.12,72,182,53,-0.0,17,1.04,0,2797,60,1678,2802,3062,3.9924173,100,24.5,0,100,1,3,2.41,0,-15,0,-3,10.4,0.1,
14.72,110,150,150,0.12,72,182,53,-0.0,17,1.04,0,2797,60,1678,2802,3062,3.9924173,100,24.5,0,100,1,3,2.41,0,-15,0,-3,10.4,0.1,
14.59,110,151,151,0.12,72,182,53,0.0,13,1.02,0,2797,60,1678,2802,3053,3.0552318,100,24.6,0,100,1,3,2.41,0,-11,0,0,10.3,0.1,
14.82,110,151,151,0.12,72,182,53,0.0,13,1.02,0,2797,60,1678,2802,3053,3.0552318,100,24.6,0,100,1,3,2.41,0,-11,0,0,10.3,0.1,
14.71,110,153,153,0.12,72,182,53,0.0,12,0.98,0,2798,61,1706,2802,3043,2.796654,100,24.6,0,100,1,3,2.41,0,-4,0,-2,10.3,0.1,
14.94,110,153,153,0.12,72,182,53,0.0,12,0.98,0,2798,61,1706,2802,3043,2.796654,100,24.6,0,100,1,3,2.41,0,-4,0,-2,10.3,0.1,
15.07,110,154,154,0.13,72,182,53,-0.0,14,0.94,0,2798,61,1707,2802,3033,3.2246907,100,24.6,0,100,1,3,2.41,0,1,0,-3,10.4,0.1,
14.84,110,154,154,0.13,72,182,53,-0.0,14,0.94,0,2798,61,1707,2802,3033,3.2246907,100,24.6,0,100,1,3,2.41,0,1,0,-3,10.4,0.1,
15.17,110,155,155,0.13,72,182,53,-0.0,13,1.01,0,2798,61,1707,2802,3024,2.9571185,100,24.6,0,100,1,3,2.41,0,6,0,-3,10.5,0.1,
14.94,110,155,155,0.13,72,182,53,-0.0,13,1.01,0,2798,61,1707,2802,3024,2.9304779,100,24.6,0,100,1,3,2.41,0,6,0,-3,10.5,0.1,
15.07,110,157,157,0.13,72,183,53,-0.0,14,0.99,0,2798,62,1735,2802,3012,3.274091,100,24.7,0,100,1,3,2.41,0,27,0,-2,10.5,0.1,
15.30,110,157,157,0.13,72,183,53,-0.0,14,0.99,0,2798,62,1735,2802,3012,3.274091,100,24.7,0,100,1,3,2.41,0,27,0,-2,10.5,0.1,
15.18,110,158,158,0.13,72,183,54,-0.0,12,0.95,0,2797,62,1734,2802,3003,2.8331385,100,24.7,0,100,1,3,2.41,0,24,0,-2,10.5,0.1,
15.40,110,158,158,0.13,72,183,54,-0.0,12,0.95,0,2797,62,1734,2802,3003,2.8082864,100,24.7,0,100,1,3,2.41,0,24,0,-2,10.5,0.1,
15.50,110,159,159,0.13,72,183,54,-0.0,14,0.99,0,2798,62,1735,2802,2994,3.2556741,100,24.7,0,100,1,3,2.41,0,15,0,-2,10.5,0.1,
15.27,110,159,159,0.13,72,183,54,-0.0,14,0.99,0,2798,62,1735,2802,2994,3.2556741,100,24.7,0,100,1,3,2.41,0,15,0,-2,10.5,0.1,
15.41,110,160,161,0.13,72,183,54,0.0,15,1.01,1,2799,63,1763,2802,2983,3.296789,100,24.8,0,100,1,3,2.41,0,31,0,-1,10.5,0.1,
15.63,110,160,161,0.13,72,183,54,0.0,15,1.01,1,2799,63,1763,2802,2983,3.296789,100,24.8,0,100,1,3,2.41,0,31,0,-1,10.5,0.1,
15.73,110,162,162,0.13,72,183,54,0.0,13,1.01,0,2798,63,1762,2802,2975,2.8333411,100,24.8,0,100,1,3,2.41,0,19,0,-3,10.5,0.2,
15.51,110,162,162,0.13,72,183,54,0.0,13,1.01,0,2798,63,1762,2802,2975,2.8084872,100,24.8,0,100,1,3,2.41,0,19,0,-3,10.5,0.2,
15.87,110,163,163,0.13,72,183,54,0.0,14,0.91,0,2798,63,1762,2802,2965,3.1428337,100,24.8,0,100,1,3,2.41,0,45,0,-2,10.5,0.2,
15.64,110,163,163,0.13,72,183,54,0.0,14,0.91,0,2798,63,1762,2802,2965,3.169244,100,24.8,0,100,1,3,2.41,0,45,0,-2,10.5,0.2,
15.74,110,164,164,0.13,72,184,54,-0.0,13,0.98,0,2798,63,1763,2802,2957,2.8311467,100,24.8,0,100,1,3,2.41,0,28,0,-1,10.6,0.2,
15.97,110,164,164,0.13,72,184,54,-0.0,13,0.98,0,2798,63,1763,2802,2957,2.8311467,100,24.8,0,100,1,3,2.41,0,28,0,-1,10.6,0.2,
15.86,110,166,166,0.13,72,184,54,0.0,12,1.0,0,2798,64,1790,2802,2947,2.6812236,100,24.9,0,100,1,3,2.41,0,16,0,-3,10.5,0.2,
16.09,110,166,166,0.13,72,184,54,0.0,12,1.0,0,2798,64,1790,2802,2947,2.6812236,100,24.9,0,100,1,3,2.41,0,16,0,-3,10.5,0.2,
16.20,110,167,167,0.14,72,184,55,0.0,16,1.01,0,2798,64,1790,2802,2939,3.5424368,100,24.9,0,100,1,3,2.41,0,18,0,-4,10.5,0.2,
15.98,110,167,167,0.14,72,184,55,0.0,17,1.01,0,2798,64,1790,2802,2939,3.5764987,100,24.9,0,100,1,3,2.41,0,18,0,-4,10.5,0.2,
16.08,110,168,168,0.14,72,184,55,0.0,13,0.96,0,2799,64,1791,2802,2931,2.8071704,100,24.9,0,100,1,3,2.41,0,18,0,-3,10.5,0.2,
16.30,110,168,168,0.14,72,184,55,0.0,13,0.96,0,2799,64,1791,2802,2931,2.83269,100,24.9,0,100,1,3,2.41,0,18,0,-3,10.5,0.2,
16.18,110,169,169,0.14,72,184,55,-0.0,14,0.96,0,2799,65,1819,2802,2924,2.9962747,100,25.0,0,100,1,3,2.41,0,22,0,-1,10.5,0.2,
16.43,110,169,169,0.14,72,184,55,-0.0,14,0.99,0,2799,65,1819,2802,2922,3.0353863,100,25.0,0,100,1,3,2.41,0,16,0,-1,10.5,0.2,
16.31,110,170,171,0.14,72,185,55,0.0,15,0.97,0,2799,65,1819,2802,2914,3.1072173,100,25.0,0,100,1,3,2.41,0,27,0,-2,10.5,0.2,
16.53,110,170,171,0.14,72,185,55,0.0,13,0.97,0,2799,65,1819,2802,2914,2.775723,100,25.0,0,100,1,3,2.41,0,27,0,-2,10.5,0.2,
16.41,110,171,172,0.14,72,185,55,0.0,13,0.98,0,2799,65,1819,2802,2907,2.7052617,100,25.0,0,100,1,3,2.41,0,28,0,-1,10.5,0.2,
16.67,110,172,172,0.14,72,185,55,0.0,14,0.96,0,2798,65,1819,2802,2903,2.9964764,100,25.1,0,100,1,3,2.41,0,27,0,-2,10.5,0.2,
16.51,110,173,173,0.14,72,185,55,-0.0,15,0.97,0,2798,65,1819,2802,2898,3.020296,100,25.1,0,100,1,3,2.41,0,37,0,-2,10.5,0.2,
16.77,110,173,173,0.14,72,185,55,-0.0,13,1.0,0,2799,65,1819,2802,2897,2.6754413,100,25.1,0,100,1,3,2.41,0,38,0,-1,10.5,0.2,
16.64,110,174,174,0.14,72,185,55,0.0,15,0.99,0,2798,66,1847,2802,2889,3.0528069,100,25.1,0,100,1,3,2.41,0,30,0,-2,10.5,0.2,
16.89,110,174,174,0.14,72,185,55,0.0,17,0.99,0,2799,66,1847,2802,2887,3.5224328,100,25.1,0,100,1,3,2.41,0,28,0,-3,10.5,0.2,
16.74,110,175,175,0.14,72,185,56,0.0,13,0.96,1,2799,66,1847,2802,2880,2.6640975,100,25.1,0,100,1,3,2.41,0,24,0,-3,10.5,0.2,
17.00,110,175,176,0.14,72,185,56,0.0,13,0.95,1,2799,66,1847,2802,2877,2.5901918,100,25.1,0,100,1,3,2.41,0,22,0,-3,10.5,0.2,
16.88,110,176,176,0.14,72,185,56,-0.0,14,1.01,0,2799,66,1847,2802,2871,2.942403,100,25.2,0,100,1,3,2.41,0,30,0,0,10.5,0.2,
17.10,110,176,176,0.14,72,185,56,-0.0,13,1.01,0,2799,66,1847,2802,2871,2.5831523,100,25.2,0,100,1,3,2.41,0,30,0,0,10.5,0.2,
16.98,110,177,178,0.14,72,186,56,0.0,13,0.97,0,2798,66,1847,2802,2863,2.5885932,100,25.2,0,100,1,3,2.41,0,32,0,-1,10.5,0.2,
17.24,110,178,178,0.14,72,186,56,0.0,17,0.98,0,2799,66,1847,2802,2860,3.4264245,100,25.2,0,100,1,3,2.41,0,29,0,-3,10.5,0.2,
17.33,110,179,179,0.15,72,186,56,0.0,11,0.97,0,2798,67,1875,2802,2853,2.1088123,100,25.2,0,100,1,3,2.41,0,23,0,-4,10.5,0.2,
17.11,110,179,179,0.15,72,186,56,0.0,15,0.97,0,2798,67,1875,2802,2853,2.9740853,100,25.2,0,100,1,3,2.41,0,23,0,-4,10.5,0.2,
17.21,110,180,180,0.15,72,186,56,-0.0,13,0.96,0,2800,67,1876,2802,2847,2.5310009,100,25.3,0,100,1,3,2.41,0,43,0,-3,10.6,0.2,
17.47,110,180,180,0.15,72,186,56,-0.0,17,0.98,0,2799,67,1875,2802,2844,3.3527057,100,25.3,0,100,1,3,2.41,0,43,0,-2,10.6,0.2,
17.34,110,181,181,0.15,72,186,56,0.0,17,0.97,0,2799,67,1875,2802,2837,3.4480052,100,25.3,0,100,1,3,2.41,0,45,0,-1,10.6,0.2,
17.57,110,181,181,0.15,72,186,56,0.0,13,0.97,0,2799,67,1875,2802,2837,2.601691,100,25.3,0,100,1,3,2.41,0,45,0,-1,10.6,0.2,
17.44,110,182,183,0.15,72,186,56,-0.0,11,0.95,0,2800,67,1876,2802,2829,2.064593,100,25.3,0,100,1,3,2.41,0,60,0,-1,10.6,0.2,
17.70,110,183,183,0.15,72,186,56,-0.0,15,0.96,0,2800,67,1876,2802,2828,2.9304824,100,25.3,0,100,1,3,2.41,0,53,0,-1,10.6,0.2,
17.56,110,183,184,0.15,72,186,57,-0.0,15,0.97,0,2799,68,1903,2802,2822,2.9610069,100,25.4,0,100,1,3,2.41,0,58,0,-3,10.6,0.2,
17.80,110,184,184,0.15,72,187,57,-0.0,13,1.02,0,2800,68,1904,2802,2820,2.558501,100,25.4,0,100,1,3,2.41,0,51,0,-3,10.6,0.2,
17.69,110,185,185,0.15,72,187,57,0.0,15,1.02,0,2799,68,1903,2802,2811,3.0091822,100,25.4,0,100,1,3,2.41,0,42,0,-1,10.6,0.2,
17.92,110,185,185,0.15,72,187,57,0.0,13,1.02,0,2799,68,1903,2802,2811,2.5141118,100,25.4,0,100,1,3,2.41,0,42,0,-1,10.6,0.2,
